ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	341	78228	78228.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	245	78189	78189.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	268	78133	78133.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	204	77214	77211.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	272	76880	76880.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	248	76460	76447.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	237	74927	74927.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	405	74509	74509.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	257	74404	74404.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	225	73683	73683.0	0.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	218	72073	72073.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	119	69532	69532.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	271	69519	69492.5	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	345	69049	69049.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	316	66970	66928.5	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	205	66321	66321.0	0.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	297	65940	65940.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	346	64930	64930.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	167	64607	64607.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	285	62783	62783.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	290	62474	62474.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	262	59654	59654.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	111	59498	59498.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	235	58361	58360.5	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	321	57297	57297.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	292	57130	57129.5	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	325	55183	55183.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	158	54967	54967.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	321	53944	53935.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	150	51932	51932.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	158	51008	51008.0	0.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	548	50837	50789.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	60	50158	50158.0	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	178	49890	49890.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	274	49709	49599.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	356	48047	48047.0	0.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	338	46814	46814.0	0.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	270	46851	46743.5	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	349	46190	46190.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	431	45441	45441.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	495	45219	45219.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	233	45200	45200.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	217	44869	44869.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	271	44449	44449.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	335	44209	44209.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	521	43648	43645.5	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	194	43497	43497.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	363	43125	43125.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	302	42807	42806.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	201	42803	42803.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	324	41609	41609.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	316	40953	40953.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	272	40868	40868.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	213	40170	40170.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	916	39854	39850.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	387	39584	39584.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	342	39305	39305.0	0.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	237	40789	39227.83333333336	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	340	38605	38605.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	117	37584	37584.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	430	37019	37018.5	0.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	333	36929	36929.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	79	36404	36404.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	334	35674	35674.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	137	34367	34367.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	173	34357	34357.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	317	33657	33657.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	211	33500	33500.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	264	33267	33267.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	275	32457	32457.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	49	31164	31164.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	54	30120	30120.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	281	29993	29991.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	34	29668	29668.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	378	29522	29522.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	172	28853	28853.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	267	28214	28214.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	239	27515	27515.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	200	27237	27237.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	247	27146	27143.5	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	189	27142	27142.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	201	27105	27105.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	216	25979	25979.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	306	26719	25771.5	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	372	25724	25724.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	264	25572	25572.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	152	25280	25280.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	340	25096	25096.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	308	24920	24920.0	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	283	24840	24840.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	194	24516	24516.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	260	24415	24414.5	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	136	24062	24062.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	272	23583	23064.5	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	245	23053	23053.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	65	22981	22981.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	322	22692	22692.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	277	22624	22624.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	273	22019	22019.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	187	21944	21944.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	200	21916	21916.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	226	21745	21745.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	236	21285	21284.5	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	265	21239	21239.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	125	20638	20638.0	0.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	235	20589	20589.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	186	19563	19563.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	343	19111	18958.5	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	101	18511	18511.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	141	18406	18365.833333333332	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	222	18075	18075.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	217	17626	17626.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	251	17548	17548.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	244	17452	17427.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	226	17864	17345.5	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	341	17221	17221.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	195	16879	16877.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	344	16779	16779.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	182	17226	16676.833333333336	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	209	16576	16576.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	173	16545	16541.5	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	155	16743	16533.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	169	15344	15344.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	241	15098	15079.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	302	14967	14967.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	268	14848	14848.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	169	14847	14829.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	272	14499	14499.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	245	14497	14497.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	478	14289	14289.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	232	13828	13828.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	146	13464	13464.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	97	12721	12721.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	94	12682	12682.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	89	12614	12614.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	194	12485	12485.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	108	12387	12387.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	178	12390	12372.5	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	135	12197	12197.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	335	12049	12049.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	192	11971	11971.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	227	11161	11161.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	186	11089	11089.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	31	10675	10675.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	104	10659	10659.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	176	11112	10340.2	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	125	9980	9980.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	104	9858	9858.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	202	9504	9504.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	170	9429	9429.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	156	9411	9411.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	245	9312	9312.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	188	9280	9280.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	324	9264	9264.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	188	9094	9094.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	170	8980	8980.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	251	8870	8870.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	150	8849	8849.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	398	8797	8797.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	128	8679	8585.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	196	8528	8528.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	187	8470	8470.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	123	8453	8453.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	287	8039	8039.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	177	7942	7942.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	102	7896	7895.5	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	173	7718	7716.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	151	8218	7602.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	211	7528	7528.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	201	7461	7461.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	114	7304	7304.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	117	7213	7213.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	177	7106	7104.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	89	6913	6903.5	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	170	6617	6617.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	101	6613	6613.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	240	6456	6456.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	222	6385	6385.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	155	6374	6374.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	92	6174	6089.583333333333	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	181	6071	6070.5	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	109	6025	6025.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	204	7163	5922.5	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	175	5878	5878.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	36	5725	5725.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	177	5720	5720.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	26	5689	5689.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	261	5652	5652.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	166	5558	5558.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	135	5396	5396.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	100	5292	5292.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	117	5290	5280.833333333334	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	252	5021	5021.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	37	4976	4976.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	185	4863	4863.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	121	4841	4841.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	221	4818	4818.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	57	4699	4699.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	143	4692	4692.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	105	4442	4441.333333333333	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	103	4494	4404.000000000001	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	106	4352	4352.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	131	4351	4351.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	104	4279	4279.0	0.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	113	4264	4264.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	129	4252	4252.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	61	4233	4233.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	68	4209	4209.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	90	4135	4135.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	111	4210	3963.4166666666665	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	172	4195	3852.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	136	3852	3840.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	30	3839	3839.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	102	3822	3822.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	159	3679	3679.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	172	3669	3669.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	68	3579	3579.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	131	3566	3566.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	176	3530	3530.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	159	3516	3516.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	137	3491	3491.0	0.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	106	3480	3480.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	85	3402	3402.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	93	3384	3384.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	135	3379	3375.5	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	93	3305	3305.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	54	3204	3204.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	113	3185	3185.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	73	3102	3102.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	86	3070	3070.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	78	3068	3068.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	84	3358	3040.0	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	158	3039	3039.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	91	3013	3013.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	177	3249	2906.5	0.0
hsa-miR-639:MIMAT0003309:Homo:sapiens:miR-639	181	2881	2881.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	102	2876	2876.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	71	2827	2827.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	144	2920	2786.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	148	2624	2624.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	187	2621	2621.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	82	2596	2596.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	83	2594	2592.5	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	124	2550	2550.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	61	2542	2542.0	0.0
