ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	197	41411	41406.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	243	40586	40586.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	117	39421	39421.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	164	39338	39254.333333333336	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	358	37125	37125.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	172	36188	36188.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	297	34398	34398.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	248	33096	33096.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	273	32745	32745.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	303	31732	31732.0	0.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	250	31666	31666.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	275	30121	30121.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	202	30054	30054.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	127	29811	29811.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	279	28256	28256.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	188	27640	27640.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	416	27208	27206.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	267	26558	26558.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	200	26277	26277.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	176	25678	25678.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	203	25272	25271.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	208	25051	25050.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	181	24724	24724.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	176	23345	23345.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	267	23101	23101.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	163	22991	22991.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	262	22398	22325.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	244	21522	21522.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	211	20947	20924.5	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	393	19860	19860.0	0.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	220	19445	19445.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	151	18441	18441.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	253	18366	18366.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	128	18113	18109.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	307	17889	17889.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	246	17764	17764.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	264	17686	17686.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	312	17554	17554.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	246	17022	17022.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	283	16325	16325.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	234	15659	15659.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	39	15369	15369.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	248	14842	14842.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	80	14410	14410.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	468	14279	14275.5	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	134	14003	14003.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	38	13590	13590.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	153	13410	13410.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	277	12782	12782.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	203	12766	12766.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	165	12666	12666.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	34	12558	12558.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	224	11788	11788.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	128	11762	11762.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	251	11554	11554.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	126	11042	11042.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	154	11008	11008.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	53	10878	10878.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	250	10793	10793.0	0.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	168	10503	10479.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	293	10563	10478.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	103	10026	10026.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	139	9732	9708.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	214	9705	9705.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	110	9214	9214.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	205	9071	9071.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	166	9056	9056.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	135	8582	8582.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	139	8500	8488.5	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	80	7941	7941.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	107	7833	7833.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	30	7241	7241.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	146	7225	7225.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	189	6817	6817.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	202	6809	6806.0	0.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	162	6773	6773.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	132	6601	6601.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	172	6569	6569.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	169	6269	6269.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	107	6219	6219.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	113	6316	6180.5	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	68	5786	5786.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	142	5782	5781.5	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	197	5642	5642.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	193	5585	5585.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	111	5563	5563.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	90	5313	5313.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	85	5265	5265.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	100	5123	5116.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	99	4898	4898.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	90	4879	4879.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	176	4873	4873.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	152	4838	4838.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	125	4787	4787.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	78	4610	4610.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	165	4569	4569.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	133	4352	4352.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	140	4479	4314.5	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	105	4263	4263.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	139	4248	4248.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	110	4218	4218.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	158	4146	4146.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	40	4001	4001.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	81	3973	3973.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	113	3938	3938.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	190	3936	3936.0	0.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	97	4121	3860.000000000001	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	80	3726	3725.5	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	146	3633	3633.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	146	3602	3602.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	146	3423	3423.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	135	3378	3378.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	133	3338	3338.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	86	3331	3330.5	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	67	3289	3289.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	29	3250	3250.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	130	3182	3149.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	123	3133	3131.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	196	3085	3085.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	96	3074	3074.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	124	3078	3073.5	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	178	3009	3009.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	126	2974	2941.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	104	2892	2891.5	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	57	2938	2858.6666666666665	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	96	2856	2856.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	79	2809	2809.0	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	129	2803	2803.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	113	2801	2801.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	118	2735	2735.0	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	131	2702	2702.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	53	2673	2673.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	126	2533	2517.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	146	2503	2503.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	214	2385	2385.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	150	2384	2384.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	106	2357	2357.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	85	2356	2356.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	84	2508	2355.5	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	99	2288	2288.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	20	2286	2286.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	108	2275	2274.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	87	2544	2250.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	45	2199	2199.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	87	2168	2168.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	155	2071	2071.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	55	2069	2069.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	87	2055	2055.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	90	2044	2043.3333333333335	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	71	2024	2023.5	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	105	1969	1969.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	139	1962	1962.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	72	1950	1950.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	108	1894	1894.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	89	1785	1785.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	58	1668	1668.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	126	1647	1647.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	114	1627	1627.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	94	1618	1618.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	66	1748	1610.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	57	1599	1599.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	138	1598	1598.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	72	1590	1590.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	127	1514	1514.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	81	1485	1485.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	74	1457	1457.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	84	1463	1417.0833333333333	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	62	1535	1416.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	103	1390	1390.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	54	1384	1384.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	70	1302	1302.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	66	1301	1301.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	88	1286	1286.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	76	1267	1267.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	66	1238	1238.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	46	1214	1210.5	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	58	1169	1169.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	91	1109	1109.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	76	1070	1070.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	67	1062	1062.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	98	1062	1062.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	48	1038	1038.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	68	1029	1028.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	43	1022	1022.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	80	1003	1003.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	44	972	972.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	58	957	957.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	61	955	955.0	0.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	42	906	906.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	65	937	901.5	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	61	879	879.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	82	872	872.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	77	871	871.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	58	839	839.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	37	827	827.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	104	825	825.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	96	808	808.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	81	792	792.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	43	789	789.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	92	781	781.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	16	1483	741.5	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	16	1483	741.5	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	54	737	737.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	59	719	719.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	41	717	717.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	48	708	708.0	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	50	683	683.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	65	660	660.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	28	655	655.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	29	636	636.0	0.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	40	631	631.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	67	631	631.0	0.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	38	630	630.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	79	630	629.5	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	34	622	622.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	83	617	617.0	0.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	63	617	617.0	0.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	12	615	615.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	70	637	608.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	123	603	603.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	41	564	564.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	33	561	553.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	18	544	544.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	49	542	542.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	48	536	536.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	28	531	531.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	72	703	527.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	33	812	518.0	0.0
hsa-miR-556-5p:MIMAT0003220:Homo:sapiens:miR-556-5p	45	513	513.0	0.0
