ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	17	357	351.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	8	337	337.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	11	320	320.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	14	314	314.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	11	311	311.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	12	302	297.5	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	17	285	285.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	10	274	274.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	8	267	265.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	14	263	263.0	0.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	9	263	263.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	16	253	253.0	0.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	9	247	247.0	0.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	11	243	243.0	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	18	241	241.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	14	233	233.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	9	232	232.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	5	232	232.0	0.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	7	222	222.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	12	230	221.0	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	7	215	215.0	0.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	8	211	211.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	8	210	210.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	5	208	208.0	0.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	16	188	188.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	8	183	183.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	15	179	179.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	6	177	177.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	15	171	171.0	0.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	10	170	170.0	0.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	12	165	165.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	11	164	164.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	6	161	161.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	18	150	150.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	9	148	148.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	7	146	146.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	12	144	144.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	12	142	142.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	11	142	142.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	15	137	137.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	4	136	136.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	7	135	135.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	8	130	130.0	0.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	10	128	128.0	0.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	9	128	128.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	14	127	127.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	11	127	127.0	0.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	10	126	126.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	8	125	125.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	10	125	125.0	0.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	11	123	123.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	18	227	121.5	0.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	10	119	119.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	4	119	119.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	6	118	118.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	12	116	116.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	9	112	112.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	9	108	108.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	11	107	107.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	7	118	105.5	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	9	105	105.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	3	100	100.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	9	99	99.0	0.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	95	95.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	36	232	94.74999999999999	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	7	94	94.0	0.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	11	89	89.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	4	88	88.0	0.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	5	84	84.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	5	83	83.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	2	83	83.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	12	79	79.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	5	79	79.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	5	78	78.0	0.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	5	77	77.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	6	73	73.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	5	73	73.0	0.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	8	67	67.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	5	67	67.0	0.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	4	66	66.0	0.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	7	65	65.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	11	64	64.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	3	61	61.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	5	60	60.0	0.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	4	58	58.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	2	56	56.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	5	54	54.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	5	53	53.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	3	53	53.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	7	51	51.0	0.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	5	51	51.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	4	50	50.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	5	49	49.0	0.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	8	49	49.0	0.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	5	48	48.0	0.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	6	48	48.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	3	48	48.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	6	49	47.5	0.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	6	45	45.0	0.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	5	45	45.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	4	45	45.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	3	44	44.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	4	43	43.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	5	43	43.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	7	43	43.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	7	43	43.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	3	41	41.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	9	41	41.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	4	41	41.0	0.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	4	41	41.0	0.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	4	40	40.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	6	40	40.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	3	38	38.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	5	38	38.0	0.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	3	37	37.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	3	37	37.0	0.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	2	36	36.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	3	36	36.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	6	35	35.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	7	35	35.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	4	35	35.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	4	34	34.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	2	34	34.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	4	33	33.0	0.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	5	32	32.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	2	32	32.0	0.0
hsa-miR-30c-1-3p:MIMAT0004674:Homo:sapiens:miR-30c-1-3p	3	31	31.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	5	30	30.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	7	30	30.0	0.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	5	29	29.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	2	28	28.0	0.0
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	1	28	28.0	0.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	7	27	27.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	7	26	26.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	7	26	26.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	4	26	26.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	4	25	25.0	0.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	4	25	25.0	0.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	2	25	25.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	2	24	24.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	4	23	23.0	0.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	3	23	23.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	2	23	23.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	4	23	23.0	0.0
hsa-miR-6499-5p:MIMAT0025450:Homo:sapiens:miR-6499-5p	2	22	22.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	6	22	22.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	3	22	22.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	5	22	22.0	0.0
hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	3	22	22.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	6	22	22.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	1	22	22.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	4	21	21.0	0.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	21	21.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	2	21	21.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	21	21.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	2	21	21.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	6	21	21.0	0.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	3	21	21.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	1	21	21.0	0.0
hsa-miR-3173-5p:MIMAT0019214:Homo:sapiens:miR-3173-5p	5	20	20.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	20	20.0	0.0
hsa-miR-744-3p:MIMAT0004946:Homo:sapiens:miR-744-3p	2	20	20.0	0.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	2	20	20.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	3	20	20.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	2	19	19.0	0.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	3	19	19.0	0.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	3	19	19.0	0.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	3	19	19.0	0.0
